group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
Strain,InP_strain_41.json,8,-26.644589628,-3.33057,In,P,4,4,50.0,50.0,132355.14 0.0 0.0|0.0 42310.78999999999 0.0|0.0 0.0 133248.04,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,3.7495337235048307,fx fy fz fmag nn1_dist ,
Strain,InP_strain_41.json,8,-26.644589628,-3.33057,In,P,4,4,50.0,50.0,132355.14 0.0 0.0|0.0 42310.78999999999 0.0|0.0 0.0 133248.04,1,In,2.68334,0.0,2.61891,0.0,0.0,0.0,0.0,5,P,2.4395291746359584,fx fy fz fmag ,
Strain,InP_strain_41.json,8,-26.644589628,-3.33057,In,P,4,4,50.0,50.0,132355.14 0.0 0.0|0.0 42310.78999999999 0.0|0.0 0.0 133248.04,2,In,0.0,3.12189,2.61891,0.0,0.0,0.0,0.0,4,P,2.439528143740096,fx fy fz fmag ,
Strain,InP_strain_41.json,8,-26.644589628,-3.33057,In,P,4,4,50.0,50.0,132355.14 0.0 0.0|0.0 42310.78999999999 0.0|0.0 0.0 133248.04,3,In,2.68334,3.12189,0.0,0.0,0.0,0.0,0.0,5,P,2.4395281437400964,fx fy fz fmag ,
Strain,InP_strain_41.json,8,-26.644589628,-3.33057,In,P,4,4,50.0,50.0,132355.14 0.0 0.0|0.0 42310.78999999999 0.0|0.0 0.0 133248.04,4,P,1.34167,1.5609500000000003,3.92837,0.0,0.0,0.0,0.0,2,In,2.439528143740096,fx fy fz fmag ,
Strain,InP_strain_41.json,8,-26.644589628,-3.33057,In,P,4,4,50.0,50.0,132355.14 0.0 0.0|0.0 42310.78999999999 0.0|0.0 0.0 133248.04,5,P,4.02501,1.5609500000000003,1.30946,0.0,0.0,0.0,0.0,3,In,2.4395281437400964,fx fy fz fmag ,
Strain,InP_strain_41.json,8,-26.644589628,-3.33057,In,P,4,4,50.0,50.0,132355.14 0.0 0.0|0.0 42310.78999999999 0.0|0.0 0.0 133248.04,6,P,1.34167,4.68284,1.30946,0.0,0.0,0.0,0.0,2,In,2.439529174635958,fx fy fz fmag ,
Strain,InP_strain_41.json,8,-26.644589628,-3.33057,In,P,4,4,50.0,50.0,132355.14 0.0 0.0|0.0 42310.78999999999 0.0|0.0 0.0 133248.04,7,P,4.02501,4.68284,3.92837,0.0,0.0,0.0,0.0,6,P,3.7495337235048307,fx fy fz fmag nn1_dist ,
Strain,InP_strain_411.json,8,-26.728771887999997,-3.3411,In,P,4,4,50.0,50.0,92933.53 0.0 0.0|0.0 -26449.39 0.0|0.0 0.0 94582.81,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,3.760140852946868,fx fy fz fmag nn1_dist ,
Strain,InP_strain_411.json,8,-26.728771887999997,-3.3411,In,P,4,4,50.0,50.0,92933.53 0.0 0.0|0.0 -26449.39 0.0|0.0 0.0 94582.81,1,In,2.73042,0.0,2.58524,0.0,0.0,0.0,0.0,4,P,2.4823796142814256,fx fy fz fmag ,
Strain,InP_strain_411.json,8,-26.728771887999997,-3.3411,In,P,4,4,50.0,50.0,92933.53 0.0 0.0|0.0 -26449.39 0.0|0.0 0.0 94582.81,2,In,0.0,3.24193,2.58524,0.0,0.0,0.0,0.0,4,P,2.48237308438921,fx fy fz fmag ,
Strain,InP_strain_411.json,8,-26.728771887999997,-3.3411,In,P,4,4,50.0,50.0,92933.53 0.0 0.0|0.0 -26449.39 0.0|0.0 0.0 94582.81,3,In,2.73042,3.24193,0.0,0.0,0.0,0.0,0.0,5,P,2.48237308438921,fx fy fz fmag ,
Strain,InP_strain_411.json,8,-26.728771887999997,-3.3411,In,P,4,4,50.0,50.0,92933.53 0.0 0.0|0.0 -26449.39 0.0|0.0 0.0 94582.81,4,P,1.36521,1.62097,3.87786,0.0,0.0,0.0,0.0,2,In,2.48237308438921,fx fy fz fmag ,
Strain,InP_strain_411.json,8,-26.728771887999997,-3.3411,In,P,4,4,50.0,50.0,92933.53 0.0 0.0|0.0 -26449.39 0.0|0.0 0.0 94582.81,5,P,4.09563,1.62097,1.29262,0.0,0.0,0.0,0.0,3,In,2.48237308438921,fx fy fz fmag ,
Strain,InP_strain_411.json,8,-26.728771887999997,-3.3411,In,P,4,4,50.0,50.0,92933.53 0.0 0.0|0.0 -26449.39 0.0|0.0 0.0 94582.81,6,P,1.36521,4.8629,1.29262,0.0,0.0,0.0,0.0,2,In,2.4823796142814256,fx fy fz fmag ,
Strain,InP_strain_411.json,8,-26.728771887999997,-3.3411,In,P,4,4,50.0,50.0,92933.53 0.0 0.0|0.0 -26449.39 0.0|0.0 0.0 94582.81,7,P,4.09563,4.8629,3.87786,0.0,0.0,0.0,0.0,6,P,3.7601408529468676,fx fy fz fmag nn1_dist ,
Strain,InP_strain_421.json,8,-27.449382698,-3.43117,In,P,4,4,50.0,50.0,-16478.66 0.0 0.0|0.0 -75454.34 0.0|0.0 0.0 -13055.580000000002,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,4.039006508796439,fx fy fz fmag nn1_dist ,
Strain,InP_strain_421.json,8,-27.449382698,-3.43117,In,P,4,4,50.0,50.0,-16478.66 0.0 0.0|0.0 -75454.34 0.0|0.0 0.0 -13055.580000000002,1,In,2.8735000000000004,0.0,2.8384099999999997,0.0,0.0,0.0,0.0,4,P,2.575108592855843,fx fy fz fmag ,
Strain,InP_strain_421.json,8,-27.449382698,-3.43117,In,P,4,4,50.0,50.0,-16478.66 0.0 0.0|0.0 -75454.34 0.0|0.0 0.0 -13055.580000000002,2,In,0.0,3.1954899999999995,2.8384099999999997,0.0,0.0,0.0,0.0,4,P,2.5751023882750754,fx fy fz fmag ,
Strain,InP_strain_421.json,8,-27.449382698,-3.43117,In,P,4,4,50.0,50.0,-16478.66 0.0 0.0|0.0 -75454.34 0.0|0.0 0.0 -13055.580000000002,3,In,2.8735000000000004,3.1954899999999995,0.0,0.0,0.0,0.0,0.0,5,P,2.575102388275075,fx fy fz fmag ,
Strain,InP_strain_421.json,8,-27.449382698,-3.43117,In,P,4,4,50.0,50.0,-16478.66 0.0 0.0|0.0 -75454.34 0.0|0.0 0.0 -13055.580000000002,4,P,1.4367500000000002,1.59775,4.257609999999999,0.0,0.0,0.0,0.0,2,In,2.5751023882750754,fx fy fz fmag ,
Strain,InP_strain_421.json,8,-27.449382698,-3.43117,In,P,4,4,50.0,50.0,-16478.66 0.0 0.0|0.0 -75454.34 0.0|0.0 0.0 -13055.580000000002,5,P,4.31025,1.59775,1.4191999999999998,0.0,0.0,0.0,0.0,3,In,2.575102388275075,fx fy fz fmag ,
Strain,InP_strain_421.json,8,-27.449382698,-3.43117,In,P,4,4,50.0,50.0,-16478.66 0.0 0.0|0.0 -75454.34 0.0|0.0 0.0 -13055.580000000002,6,P,1.4367500000000002,4.79324,1.4191999999999998,0.0,0.0,0.0,0.0,3,In,2.5751085928558433,fx fy fz fmag ,
Strain,InP_strain_421.json,8,-27.449382698,-3.43117,In,P,4,4,50.0,50.0,-16478.66 0.0 0.0|0.0 -75454.34 0.0|0.0 0.0 -13055.580000000002,7,P,4.31025,4.79324,4.257609999999999,0.0,0.0,0.0,0.0,6,P,4.039006508796438,fx fy fz fmag nn1_dist ,
Strain,InP_strain_431.json,8,-27.701592487999996,-3.4627,In,P,4,4,50.0,50.0,-11909.32 0.0 0.0|0.0 -2395.3 0.0|0.0 0.0 -42124.020000000004,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,In,4.06200908852996,fx fy fz fmag nn1_dist ,
Strain,InP_strain_431.json,8,-27.701592487999996,-3.4627,In,P,4,4,50.0,50.0,-11909.32 0.0 0.0|0.0 -2395.3 0.0|0.0 0.0 -42124.020000000004,1,In,2.91343,0.0,3.0810600000000004,0.0,0.0,0.0,0.0,5,P,2.5491562471923923,fx fy fz fmag ,
Strain,InP_strain_431.json,8,-27.701592487999996,-3.4627,In,P,4,4,50.0,50.0,-11909.32 0.0 0.0|0.0 -2395.3 0.0|0.0 0.0 -42124.020000000004,2,In,0.0,2.83052,3.0810600000000004,0.0,0.0,0.0,0.0,6,P,2.5491562471923923,fx fy fz fmag ,
Strain,InP_strain_431.json,8,-27.701592487999996,-3.4627,In,P,4,4,50.0,50.0,-11909.32 0.0 0.0|0.0 -2395.3 0.0|0.0 0.0 -42124.020000000004,3,In,2.91343,2.83052,0.0,0.0,0.0,0.0,0.0,5,P,2.5491562471923923,fx fy fz fmag ,
Strain,InP_strain_431.json,8,-27.701592487999996,-3.4627,In,P,4,4,50.0,50.0,-11909.32 0.0 0.0|0.0 -2395.3 0.0|0.0 0.0 -42124.020000000004,4,P,1.4567100000000002,1.41526,4.6216,0.0,0.0,0.0,0.0,2,In,2.5491622904985864,fx fy fz fmag ,
Strain,InP_strain_431.json,8,-27.701592487999996,-3.4627,In,P,4,4,50.0,50.0,-11909.32 0.0 0.0|0.0 -2395.3 0.0|0.0 0.0 -42124.020000000004,5,P,4.37014,1.41526,1.5405300000000002,0.0,0.0,0.0,0.0,1,In,2.5491562471923923,fx fy fz fmag ,
Strain,InP_strain_431.json,8,-27.701592487999996,-3.4627,In,P,4,4,50.0,50.0,-11909.32 0.0 0.0|0.0 -2395.3 0.0|0.0 0.0 -42124.020000000004,6,P,1.4567100000000002,4.24578,1.5405300000000002,0.0,0.0,0.0,0.0,2,In,2.5491562471923923,fx fy fz fmag ,
Strain,InP_strain_431.json,8,-27.701592487999996,-3.4627,In,P,4,4,50.0,50.0,-11909.32 0.0 0.0|0.0 -2395.3 0.0|0.0 0.0 -42124.020000000004,7,P,4.37014,4.24578,4.6216,0.0,0.0,0.0,0.0,4,P,4.06200908852996,fx fy fz fmag nn1_dist ,
Strain,InP_strain_441.json,8,-27.395936608,-3.42449,In,P,4,4,50.0,50.0,26711.89 0.0 0.0|0.0 35821.02 0.0|0.0 0.0 -47052.619999999995,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,In,3.915258151808129,fx fy fz fmag nn1_dist ,
Strain,InP_strain_441.json,8,-27.395936608,-3.42449,In,P,4,4,50.0,50.0,26711.89 0.0 0.0|0.0 35821.02 0.0|0.0 0.0 -47052.619999999995,1,In,2.83428,0.0,3.18654,0.0,0.0,0.0,0.0,5,P,2.524040222223092,fx fy fz fmag ,
Strain,InP_strain_441.json,8,-27.395936608,-3.42449,In,P,4,4,50.0,50.0,26711.89 0.0 0.0|0.0 35821.02 0.0|0.0 0.0 -47052.619999999995,2,In,0.0,2.7011300000000005,3.18654,0.0,0.0,0.0,0.0,6,P,2.524045836766836,fx fy fz fmag ,
Strain,InP_strain_441.json,8,-27.395936608,-3.42449,In,P,4,4,50.0,50.0,26711.89 0.0 0.0|0.0 35821.02 0.0|0.0 0.0 -47052.619999999995,3,In,2.83428,2.7011300000000005,0.0,0.0,0.0,0.0,0.0,5,P,2.524045573023593,fx fy fz fmag ,
Strain,InP_strain_441.json,8,-27.395936608,-3.42449,In,P,4,4,50.0,50.0,26711.89 0.0 0.0|0.0 35821.02 0.0|0.0 0.0 -47052.619999999995,4,P,1.41714,1.35056,4.77981,0.0,0.0,0.0,0.0,1,In,2.524045836766837,fx fy fz fmag ,
Strain,InP_strain_441.json,8,-27.395936608,-3.42449,In,P,4,4,50.0,50.0,26711.89 0.0 0.0|0.0 35821.02 0.0|0.0 0.0 -47052.619999999995,5,P,4.251409999999999,1.35056,1.59327,0.0,0.0,0.0,0.0,1,In,2.524040222223092,fx fy fz fmag ,
Strain,InP_strain_441.json,8,-27.395936608,-3.42449,In,P,4,4,50.0,50.0,26711.89 0.0 0.0|0.0 35821.02 0.0|0.0 0.0 -47052.619999999995,6,P,1.41714,4.05169,1.59327,0.0,0.0,0.0,0.0,2,In,2.524045836766836,fx fy fz fmag ,
Strain,InP_strain_441.json,8,-27.395936608,-3.42449,In,P,4,4,50.0,50.0,26711.89 0.0 0.0|0.0 35821.02 0.0|0.0 0.0 -47052.619999999995,7,P,4.251409999999999,4.05169,4.77981,0.0,0.0,0.0,0.0,4,P,3.915250912751314,fx fy fz fmag nn1_dist ,
Strain,InP_strain_451.json,8,-27.610632908,-3.45133,In,P,4,4,50.0,50.0,-38610.54 0.0 0.0|0.0 16335.869999999999 0.0|0.0 0.0 -6809.68,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,In,4.017589931986588,fx fy fz fmag nn1_dist ,
Strain,InP_strain_451.json,8,-27.610632908,-3.45133,In,P,4,4,50.0,50.0,-38610.54 0.0 0.0|0.0 16335.869999999999 0.0|0.0 0.0 -6809.68,1,In,3.10554,0.0,2.9515399999999996,0.0,0.0,0.0,0.0,4,P,2.53896669696552,fx fy fz fmag ,
Strain,InP_strain_451.json,8,-27.610632908,-3.45133,In,P,4,4,50.0,50.0,-38610.54 0.0 0.0|0.0 16335.869999999999 0.0|0.0 0.0 -6809.68,2,In,0.0,2.7257000000000002,2.9515399999999996,0.0,0.0,0.0,0.0,6,P,2.538966696965519,fx fy fz fmag ,
Strain,InP_strain_451.json,8,-27.610632908,-3.45133,In,P,4,4,50.0,50.0,-38610.54 0.0 0.0|0.0 16335.869999999999 0.0|0.0 0.0 -6809.68,3,In,3.10554,2.7257000000000002,0.0,0.0,0.0,0.0,0.0,6,P,2.538966696965519,fx fy fz fmag ,
Strain,InP_strain_451.json,8,-27.610632908,-3.45133,In,P,4,4,50.0,50.0,-38610.54 0.0 0.0|0.0 16335.869999999999 0.0|0.0 0.0 -6809.68,4,P,1.55277,1.3628500000000001,4.42731,0.0,0.0,0.0,0.0,1,In,2.53896669696552,fx fy fz fmag ,
Strain,InP_strain_451.json,8,-27.610632908,-3.45133,In,P,4,4,50.0,50.0,-38610.54 0.0 0.0|0.0 16335.869999999999 0.0|0.0 0.0 -6809.68,5,P,4.65832,1.3628500000000001,1.4757699999999998,0.0,0.0,0.0,0.0,1,In,2.5389728127335274,fx fy fz fmag ,
Strain,InP_strain_451.json,8,-27.610632908,-3.45133,In,P,4,4,50.0,50.0,-38610.54 0.0 0.0|0.0 16335.869999999999 0.0|0.0 0.0 -6809.68,6,P,1.55277,4.08855,1.4757699999999998,0.0,0.0,0.0,0.0,2,In,2.538966696965519,fx fy fz fmag ,
Strain,InP_strain_451.json,8,-27.610632908,-3.45133,In,P,4,4,50.0,50.0,-38610.54 0.0 0.0|0.0 16335.869999999999 0.0|0.0 0.0 -6809.68,7,P,4.65832,4.08855,4.42731,0.0,0.0,0.0,0.0,5,P,4.017589931986588,fx fy fz fmag nn1_dist ,
Strain,InP_strain_461.json,8,-25.976504217999995,-3.24706,In,P,4,4,50.0,50.0,175620.27000000002 0.0 0.0|0.0 206264.31 0.0|0.0 0.0 197789.80000000002,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,In,3.7780503405063306,fx fy fz fmag nn1_dist ,
Strain,InP_strain_461.json,8,-25.976504217999995,-3.24706,In,P,4,4,50.0,50.0,175620.27000000002 0.0 0.0|0.0 206264.31 0.0|0.0 0.0 197789.80000000002,1,In,2.8948100000000005,0.0,2.78105,0.0,0.0,0.0,0.0,4,P,2.3797806963037584,fx fy fz fmag ,
Strain,InP_strain_461.json,8,-25.976504217999995,-3.24706,In,P,4,4,50.0,50.0,175620.27000000002 0.0 0.0|0.0 206264.31 0.0|0.0 0.0 197789.80000000002,2,In,0.0,2.55723,2.78105,0.0,0.0,0.0,0.0,4,P,2.379792151197243,fx fy fz fmag ,
Strain,InP_strain_461.json,8,-25.976504217999995,-3.24706,In,P,4,4,50.0,50.0,175620.27000000002 0.0 0.0|0.0 206264.31 0.0|0.0 0.0 197789.80000000002,3,In,2.8948100000000005,2.55723,0.0,0.0,0.0,0.0,0.0,6,P,2.3797806963037584,fx fy fz fmag ,
Strain,InP_strain_461.json,8,-25.976504217999995,-3.24706,In,P,4,4,50.0,50.0,175620.27000000002 0.0 0.0|0.0 206264.31 0.0|0.0 0.0 197789.80000000002,4,P,1.44741,1.27861,4.17157,0.0,0.0,0.0,0.0,1,In,2.3797806963037584,fx fy fz fmag ,
Strain,InP_strain_461.json,8,-25.976504217999995,-3.24706,In,P,4,4,50.0,50.0,175620.27000000002 0.0 0.0|0.0 206264.31 0.0|0.0 0.0 197789.80000000002,5,P,4.34222,1.27861,1.39052,0.0,0.0,0.0,0.0,3,In,2.3797921511972424,fx fy fz fmag ,
Strain,InP_strain_461.json,8,-25.976504217999995,-3.24706,In,P,4,4,50.0,50.0,175620.27000000002 0.0 0.0|0.0 206264.31 0.0|0.0 0.0 197789.80000000002,6,P,1.44741,3.83584,1.39052,0.0,0.0,0.0,0.0,3,In,2.3797806963037584,fx fy fz fmag ,
Strain,InP_strain_461.json,8,-25.976504217999995,-3.24706,In,P,4,4,50.0,50.0,175620.27000000002 0.0 0.0|0.0 206264.31 0.0|0.0 0.0 197789.80000000002,7,P,4.34222,3.83584,4.17157,0.0,0.0,0.0,0.0,5,P,3.7780503405063306,fx fy fz fmag nn1_dist ,
Strain,InP_strain_471.json,8,-27.238034417999998,-3.40475,In,P,4,4,50.0,50.0,28522.95 0.0 0.0|0.0 50332.659999999996 0.0|0.0 0.0 -37454.21000000001,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,In,3.893592368199321,fx fy fz fmag nn1_dist ,
Strain,InP_strain_471.json,8,-27.238034417999998,-3.40475,In,P,4,4,50.0,50.0,28522.95 0.0 0.0|0.0 50332.659999999996 0.0|0.0 0.0 -37454.21000000001,1,In,2.92104,0.0,3.1901200000000003,0.0,0.0,0.0,0.0,4,P,2.516787419310578,fx fy fz fmag ,
Strain,InP_strain_471.json,8,-27.238034417999998,-3.40475,In,P,4,4,50.0,50.0,28522.95 0.0 0.0|0.0 50332.659999999996 0.0|0.0 0.0 -37454.21000000001,2,In,0.0,2.57441,3.1901200000000003,0.0,0.0,0.0,0.0,6,P,2.516787419310578,fx fy fz fmag ,
Strain,InP_strain_471.json,8,-27.238034417999998,-3.40475,In,P,4,4,50.0,50.0,28522.95 0.0 0.0|0.0 50332.659999999996 0.0|0.0 0.0 -37454.21000000001,3,In,2.92104,2.57441,0.0,0.0,0.0,0.0,0.0,6,P,2.516787419310578,fx fy fz fmag ,
Strain,InP_strain_471.json,8,-27.238034417999998,-3.40475,In,P,4,4,50.0,50.0,28522.95 0.0 0.0|0.0 50332.659999999996 0.0|0.0 0.0 -37454.21000000001,4,P,1.46052,1.2872,4.78518,0.0,0.0,0.0,0.0,1,In,2.516787419310578,fx fy fz fmag ,
Strain,InP_strain_471.json,8,-27.238034417999998,-3.40475,In,P,4,4,50.0,50.0,28522.95 0.0 0.0|0.0 50332.659999999996 0.0|0.0 0.0 -37454.21000000001,5,P,4.38156,1.2872,1.5950600000000001,0.0,0.0,0.0,0.0,1,In,2.516787419310578,fx fy fz fmag ,
Strain,InP_strain_471.json,8,-27.238034417999998,-3.40475,In,P,4,4,50.0,50.0,28522.95 0.0 0.0|0.0 50332.659999999996 0.0|0.0 0.0 -37454.21000000001,6,P,1.46052,3.86161,1.5950600000000001,0.0,0.0,0.0,0.0,2,In,2.516787419310578,fx fy fz fmag ,
Strain,InP_strain_471.json,8,-27.238034417999998,-3.40475,In,P,4,4,50.0,50.0,28522.95 0.0 0.0|0.0 50332.659999999996 0.0|0.0 0.0 -37454.21000000001,7,P,4.38156,3.86161,4.78518,0.0,0.0,0.0,0.0,4,P,3.893592368199322,fx fy fz fmag nn1_dist ,
Strain,InP_strain_481.json,8,-26.272507308,-3.28406,In,P,4,4,50.0,50.0,170244.2 0.0 0.0|0.0 171079.81 0.0|0.0 0.0 98409.23,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,In,3.729749064012216,fx fy fz fmag ,
Strain,InP_strain_481.json,8,-26.272507308,-3.28406,In,P,4,4,50.0,50.0,170244.2 0.0 0.0|0.0 171079.81 0.0|0.0 0.0 98409.23,1,In,2.71714,0.0,3.05186,0.0,0.0,0.0,0.0,4,P,2.409606117542865,fx fy fz fmag ,
Strain,InP_strain_481.json,8,-26.272507308,-3.28406,In,P,4,4,50.0,50.0,170244.2 0.0 0.0|0.0 171079.81 0.0|0.0 0.0 98409.23,2,In,0.0,2.55503,3.05186,0.0,0.0,0.0,0.0,4,P,2.4096008157784143,fx fy fz fmag ,
Strain,InP_strain_481.json,8,-26.272507308,-3.28406,In,P,4,4,50.0,50.0,170244.2 0.0 0.0|0.0 171079.81 0.0|0.0 0.0 98409.23,3,In,2.71714,2.55503,0.0,0.0,0.0,0.0,0.0,5,P,2.4096071484580217,fx fy fz fmag ,
Strain,InP_strain_481.json,8,-26.272507308,-3.28406,In,P,4,4,50.0,50.0,170244.2 0.0 0.0|0.0 171079.81 0.0|0.0 0.0 98409.23,4,P,1.35857,1.27752,4.57778,0.0,0.0,0.0,0.0,2,In,2.4096008157784143,fx fy fz fmag ,
Strain,InP_strain_481.json,8,-26.272507308,-3.28406,In,P,4,4,50.0,50.0,170244.2 0.0 0.0|0.0 171079.81 0.0|0.0 0.0 98409.23,5,P,4.07571,1.27752,1.52593,0.0,0.0,0.0,0.0,3,In,2.4096071484580217,fx fy fz fmag ,
Strain,InP_strain_481.json,8,-26.272507308,-3.28406,In,P,4,4,50.0,50.0,170244.2 0.0 0.0|0.0 171079.81 0.0|0.0 0.0 98409.23,6,P,1.35857,3.83255,1.52593,0.0,0.0,0.0,0.0,2,In,2.4096124502085394,fx fy fz fmag ,
Strain,InP_strain_481.json,8,-26.272507308,-3.28406,In,P,4,4,50.0,50.0,170244.2 0.0 0.0|0.0 171079.81 0.0|0.0 0.0 98409.23,7,P,4.07571,3.83255,4.57778,0.0,0.0,0.0,0.0,4,P,3.7297490640122155,fx fy fz fmag ,
Strain,InP_strain_491.json,8,-26.954047537999998,-3.36926,In,P,4,4,50.0,50.0,-57956.78 0.0 0.0|0.0 -95569.03 0.0|0.0 0.0 -65232.079999999994,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,4.2230341039233865,fx fy fz fmag nn1_dist ,
Strain,InP_strain_491.json,8,-26.954047537999998,-3.36926,In,P,4,4,50.0,50.0,-57956.78 0.0 0.0|0.0 -95569.03 0.0|0.0 0.0 -65232.079999999994,1,In,2.95595,0.0,3.01602,0.0,0.0,0.0,0.0,5,P,2.6487480350912955,fx fy fz fmag ,
Strain,InP_strain_491.json,8,-26.954047537999998,-3.36926,In,P,4,4,50.0,50.0,-57956.78 0.0 0.0|0.0 -95569.03 0.0|0.0 0.0 -65232.079999999994,2,In,0.0,3.19836,3.01602,0.0,0.0,0.0,0.0,4,P,2.648748035091295,fx fy fz fmag ,
Strain,InP_strain_491.json,8,-26.954047537999998,-3.36926,In,P,4,4,50.0,50.0,-57956.78 0.0 0.0|0.0 -95569.03 0.0|0.0 0.0 -65232.079999999994,3,In,2.95595,3.19836,0.0,0.0,0.0,0.0,0.0,5,P,2.6487480350912955,fx fy fz fmag ,
Strain,InP_strain_491.json,8,-26.954047537999998,-3.36926,In,P,4,4,50.0,50.0,-57956.78 0.0 0.0|0.0 -95569.03 0.0|0.0 0.0 -65232.079999999994,4,P,1.47797,1.59918,4.524029999999999,0.0,0.0,0.0,0.0,2,In,2.648748035091295,fx fy fz fmag ,
Strain,InP_strain_491.json,8,-26.954047537999998,-3.36926,In,P,4,4,50.0,50.0,-57956.78 0.0 0.0|0.0 -95569.03 0.0|0.0 0.0 -65232.079999999994,5,P,4.43392,1.59918,1.50801,0.0,0.0,0.0,0.0,1,In,2.6487480350912955,fx fy fz fmag ,
Strain,InP_strain_491.json,8,-26.954047537999998,-3.36926,In,P,4,4,50.0,50.0,-57956.78 0.0 0.0|0.0 -95569.03 0.0|0.0 0.0 -65232.079999999994,6,P,1.47797,4.79754,1.50801,0.0,0.0,0.0,0.0,2,In,2.6487480350912955,fx fy fz fmag ,
Strain,InP_strain_491.json,8,-26.954047537999998,-3.36926,In,P,4,4,50.0,50.0,-57956.78 0.0 0.0|0.0 -95569.03 0.0|0.0 0.0 -65232.079999999994,7,P,4.43392,4.79754,4.524029999999999,0.0,0.0,0.0,0.0,6,P,4.223034103923386,fx fy fz fmag nn1_dist ,
Strain,InP_strain_501.json,8,-26.429879987999996,-3.30373,In,P,4,4,50.0,50.0,173438.51 0.0 0.0|0.0 134118.68000000002 0.0|0.0 0.0 165858.79,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,3.797316941539118,fx fy fz fmag nn1_dist ,
Strain,InP_strain_501.json,8,-26.429879987999996,-3.30373,In,P,4,4,50.0,50.0,173438.51 0.0 0.0|0.0 134118.68000000002 0.0|0.0 0.0 165858.79,1,In,2.6014800000000005,0.0,2.76621,0.0,0.0,0.0,0.0,5,P,2.3992849804056204,fx fy fz fmag ,
Strain,InP_strain_501.json,8,-26.429879987999996,-3.30373,In,P,4,4,50.0,50.0,173438.51 0.0 0.0|0.0 134118.68000000002 0.0|0.0 0.0 165858.79,2,In,0.0,2.93372,2.76621,0.0,0.0,0.0,0.0,4,P,2.3992907450536296,fx fy fz fmag ,
Strain,InP_strain_501.json,8,-26.429879987999996,-3.30373,In,P,4,4,50.0,50.0,173438.51 0.0 0.0|0.0 134118.68000000002 0.0|0.0 0.0 165858.79,3,In,2.6014800000000005,2.93372,0.0,0.0,0.0,0.0,0.0,5,P,2.399290745053629,fx fy fz fmag ,
Strain,InP_strain_501.json,8,-26.429879987999996,-3.30373,In,P,4,4,50.0,50.0,173438.51 0.0 0.0|0.0 134118.68000000002 0.0|0.0 0.0 165858.79,4,P,1.3007400000000002,1.46686,4.14932,0.0,0.0,0.0,0.0,1,In,2.3992907450536296,fx fy fz fmag ,
Strain,InP_strain_501.json,8,-26.429879987999996,-3.30373,In,P,4,4,50.0,50.0,173438.51 0.0 0.0|0.0 134118.68000000002 0.0|0.0 0.0 165858.79,5,P,3.90222,1.46686,1.38311,0.0,0.0,0.0,0.0,1,In,2.3992849804056204,fx fy fz fmag ,
Strain,InP_strain_501.json,8,-26.429879987999996,-3.30373,In,P,4,4,50.0,50.0,173438.51 0.0 0.0|0.0 134118.68000000002 0.0|0.0 0.0 165858.79,6,P,1.3007400000000002,4.40059,1.38311,0.0,0.0,0.0,0.0,2,In,2.3992910941567724,fx fy fz fmag ,
Strain,InP_strain_501.json,8,-26.429879987999996,-3.30373,In,P,4,4,50.0,50.0,173438.51 0.0 0.0|0.0 134118.68000000002 0.0|0.0 0.0 165858.79,7,P,3.90222,4.40059,4.14932,0.0,0.0,0.0,0.0,6,P,3.7973169415391177,fx fy fz fmag nn1_dist ,
Strain,InP_strain_51.json,8,-27.264883337999997,-3.40811,In,P,4,4,50.0,50.0,85439.3 0.0 0.0|0.0 42471.29 0.0|0.0 0.0 95104.02,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,3.871394995670165,fx fy fz fmag nn1_dist ,
Strain,InP_strain_51.json,8,-27.264883337999997,-3.40811,In,P,4,4,50.0,50.0,85439.3 0.0 0.0|0.0 42471.29 0.0|0.0 0.0 95104.02,1,In,2.8058099999999997,0.0,2.66742,0.0,0.0,0.0,0.0,5,P,2.4558707601378376,fx fy fz fmag ,
Strain,InP_strain_51.json,8,-27.264883337999997,-3.40811,In,P,4,4,50.0,50.0,85439.3 0.0 0.0|0.0 42471.29 0.0|0.0 0.0 95104.02,2,In,0.0,3.02285,2.66742,0.0,0.0,0.0,0.0,6,P,2.4558707601378376,fx fy fz fmag ,
